dai_date,dai_close
2012-07-30,124.68276977539062
2012-07-31,124.89457702636719
2012-08-01,125.08123779296875
2012-08-02,124.4505844116211
2012-08-03,125.607666015625
2012-08-06,124.19681549072266
2012-08-07,124.40060424804688
2012-08-08,124.55126953125
2012-08-09,124.77547454833984
2012-08-10,124.89020538330078
2012-08-13,124.81108856201172
2012-08-14,124.65058898925781
2012-08-16,123.91790008544922
2012-08-17,123.47539520263672
2012-08-20,123.95525360107422
2012-08-21,123.3603515625
2012-08-22,123.28398132324219
2012-08-23,123.27938842773438
2012-08-24,123.90617370605469
2012-08-27,123.79707336425781
2012-08-28,123.957275390625
2012-08-29,124.0103530883789
2012-08-30,123.8475570678711
2012-08-31,123.71675872802734
2012-09-04,124.2703628540039
2012-09-05,124.14305114746094
2012-09-06,123.73076629638672
2012-09-07,122.75578308105469
2012-09-10,122.71465301513672
2012-09-11,122.6409912109375
2012-09-12,122.16981506347656
2012-09-13,121.68840026855469
2012-09-14,121.6852035522461
2012-09-17,120.79877471923828
2012-09-18,121.23905944824219
2012-09-19,121.76860809326172
2012-09-20,122.20182037353516
2012-09-21,122.15933990478516
2012-09-24,122.58422088623047
2012-09-25,122.86007690429688
2012-09-26,123.44025421142578
2012-09-27,123.67201232910156
2012-09-28,123.24679565429688
2012-10-01,123.60150909423828
2012-10-02,123.61617279052734
2012-10-03,123.77344512939453
2012-10-04,123.57817077636719
2012-10-05,123.40608215332031
2012-10-08,123.2863540649414
2012-10-09,123.45447540283203
2012-10-10,123.91766357421875
2012-10-11,124.16353607177734
2012-10-12,124.08208465576172
2012-10-15,124.3206558227539
2012-10-16,124.15496826171875
2012-10-17,123.77391815185547
2012-10-18,123.701416015625
2012-10-19,124.14308166503906
2012-10-22,124.42729187011719
2012-10-23,124.3287124633789
2012-10-24,124.6141128540039
2012-10-25,124.37413024902344
2012-10-26,124.33086395263672
2012-10-31,124.76995086669922
2012-11-02,125.6110610961914
2012-11-05,125.76298522949219
2012-11-06,125.94212341308594
2012-11-07,125.55432891845703
2012-11-08,126.2195816040039
2012-11-09,126.588623046875
2012-11-12,126.3951416015625
2012-11-13,126.4487533569336
2012-11-14,126.37059020996094
2012-11-15,126.07418060302734
2012-11-16,125.90950012207031
2012-11-19,125.84972381591797
2012-11-20,125.47437286376953
2012-11-21,125.3058853149414
2012-11-23,124.64668273925781
2012-11-26,124.2898178100586
2012-11-27,124.49947357177734
2012-11-28,124.88859558105469
2012-11-29,124.534912109375
2012-11-30,124.44676971435547
2012-12-03,124.2986068725586
2012-12-04,123.93086242675781
2012-12-05,124.23383331298828
2012-12-06,124.29559326171875
2012-12-07,125.34634399414062
2012-12-10,124.87301635742188
2012-12-11,124.75936889648438
2012-12-12,124.388671875
2012-12-13,123.93313598632812
2012-12-14,123.76151275634766
2012-12-17,123.65459442138672
2012-12-18,123.27224731445312
2012-12-19,122.24179077148438
2012-12-20,122.92855834960938
2012-12-21,123.21511840820312
2012-12-27,123.11683654785156
2012-12-28,123.96697235107422
2012-12-31,123.96963500976562
2013-01-02,123.62079620361328
2013-01-03,124.05825805664062
2013-01-04,124.40086364746094
2013-01-07,124.28443145751953
2013-01-08,124.14128875732422
2013-01-09,124.49549102783203
2013-01-10,124.48504638671875
2013-01-11,123.32740783691406
2013-01-14,122.99908447265625
2013-01-15,122.94926452636719
2013-01-16,123.31104278564453
2013-01-17,123.03569030761719
2013-01-18,122.77535247802734
2013-01-22,123.17865753173828
2013-01-23,123.12400817871094
2013-01-24,123.06861877441406
2013-01-25,122.58761596679688
2013-01-28,122.20063781738281
2013-01-29,122.08199310302734
2013-01-30,121.42687225341797
2013-01-31,121.12525939941406
2013-02-01,120.72724151611328
2013-02-04,121.12384033203125
2013-02-05,121.47258758544922
2013-02-06,121.14408111572266
2013-02-07,121.2676010131836
2013-02-08,122.32523345947266
2013-02-11,122.26155853271484
2013-02-12,122.23597717285156
2013-02-13,121.85750579833984
2013-02-14,122.34251403808594
2013-02-15,122.6927261352539
2013-02-19,122.39604187011719
2013-02-20,122.15353393554688
2013-02-21,122.83834838867188
2013-02-22,123.21746826171875
2013-02-25,122.84319305419922
2013-02-26,124.37981414794922
2013-02-27,124.1553955078125
2013-02-28,123.82034301757812
2013-03-01,124.5906753540039
2013-03-04,124.89704132080078
2013-03-05,124.65780639648438
2013-03-06,124.72213745117188
2013-03-07,124.6309814453125
2013-03-08,124.0624771118164
2013-03-11,124.14495086669922
2013-03-12,123.82096862792969
2013-03-13,124.54622650146484
2013-03-14,124.73832702636719
2013-03-15,123.62165069580078
2013-03-18,124.71105194091797
2013-03-19,124.83206176757812
2013-03-20,125.23808288574219
2013-03-21,125.08018493652344
2013-03-22,124.97457885742188
2013-03-25,125.10675048828125
2013-03-26,125.5906753540039
2013-03-27,125.87327575683594
2013-03-28,125.8766098022461
2013-04-02,125.76920318603516
2013-04-03,125.85789489746094
2013-04-04,126.1921615600586
2013-04-05,125.95156860351562
2013-04-08,126.29810333251953
2013-04-09,125.88285064697266
2013-04-10,125.64295959472656
2013-04-11,125.06233978271484
2013-04-12,125.47162628173828
2013-04-15,125.8790512084961
2013-04-16,125.76534271240234
2013-04-17,125.59943389892578
2013-04-18,126.04368591308594
2013-04-19,125.87037658691406
2013-04-22,126.05599212646484
2013-04-23,126.28929138183594
2013-04-24,126.31099700927734
2013-04-25,126.02507781982422
2013-04-26,126.31941223144531
2013-04-29,126.19532775878906
2013-04-30,126.30653381347656
2013-05-02,125.71150207519531
2013-05-03,126.68096923828125
2013-05-06,125.92964172363281
2013-05-07,125.82396697998047
2013-05-08,125.7463607788086
2013-05-10,126.8383560180664
2013-05-13,126.34862518310547
2013-05-14,126.01011657714844
2013-05-15,126.44747161865234
2013-05-16,126.40313720703125
2013-05-17,127.15792846679688
2013-05-21,126.6362075805664
2013-05-22,126.4700927734375
2013-05-23,125.93844604492188
2013-05-24,125.8404769897461
2013-05-28,126.2503890991211
2013-05-29,125.41386413574219
2013-05-30,125.20453643798828
2013-05-31,124.70005798339844
2013-06-03,124.51331329345703
2013-06-04,124.07886505126953
2013-06-05,123.8453369140625
2013-06-06,123.41278839111328
2013-06-07,122.84405517578125
2013-06-10,122.80128479003906
2013-06-11,122.06822967529297
2013-06-12,121.81232452392578
2013-06-13,121.17420196533203
2013-06-14,121.34844970703125
2013-06-17,121.64551544189453
2013-06-18,121.23756408691406
2013-06-19,120.87381744384766
2013-06-20,121.41746520996094
2013-06-21,120.12677764892578
2013-06-24,120.4709701538086
2013-06-25,119.2424545288086
2013-06-26,119.40196990966797
2013-06-27,119.90569305419922
2013-06-28,120.36747741699219
2013-07-01,120.8338394165039
2013-07-02,120.9093246459961
2013-07-03,121.40003967285156
2013-07-05,122.14379119873047
2013-07-08,120.66459655761719
2013-07-09,121.17322540283203
2013-07-10,121.7208480834961
2013-07-11,119.822265625
2013-07-12,120.58760833740234
2013-07-15,120.74729919433594
2013-07-16,120.6369857788086
2013-07-17,120.56781005859375
2013-07-18,121.26576232910156
2013-07-19,120.96536254882812
2013-07-22,121.26738739013672
2013-07-23,121.34689331054688
2013-07-24,121.0822982788086
2013-07-25,120.86409759521484
2013-07-26,120.1397476196289
2013-07-29,120.4609375
2013-07-30,120.11428833007812
2013-07-31,120.42373657226562
2013-08-01,120.58023071289062
2013-08-02,119.77388763427734
2013-08-05,120.19646453857422
2013-08-06,119.80838775634766
2013-08-07,119.59569549560547
2013-08-08,119.55355834960938
2013-08-09,119.8272705078125
2013-08-12,120.21853637695312
2013-08-13,120.2315902709961
2013-08-14,119.78059387207031
2013-08-16,118.86180877685547
2013-08-19,118.56776428222656
2013-08-20,117.63232421875
2013-08-21,117.95242309570312
2013-08-22,118.09345245361328
2013-08-23,117.95313262939453
2013-08-26,118.2265396118164
2013-08-27,118.53759765625
2013-08-28,119.08309173583984
2013-08-29,119.2676773071289
2013-08-30,119.52603149414062
2013-09-03,120.42922973632812
2013-09-04,119.71575164794922
2013-09-05,119.73223114013672
2013-09-06,119.29574584960938
2013-09-09,118.96173858642578
2013-09-10,119.53607177734375
2013-09-11,118.8140869140625
2013-09-12,118.77762603759766
2013-09-13,118.98992156982422
2013-09-16,118.1174087524414
2013-09-17,118.41616821289062
2013-09-18,118.67607116699219
2013-09-19,118.1677474975586
2013-09-20,118.00355529785156
2013-09-23,118.35181427001953
2013-09-24,118.4494857788086
2013-09-25,118.56072998046875
2013-09-26,118.86640167236328
2013-09-27,118.29823303222656
2013-09-30,118.48828887939453
2013-10-01,118.05919647216797
2013-10-02,118.107177734375
2013-10-03,117.98384857177734
2013-10-04,118.09967041015625
2013-10-07,117.94807434082031
2013-10-08,118.37867736816406
2013-10-09,118.5885238647461
2013-10-10,118.4273452758789
2013-10-11,118.12615203857422
2013-10-14,118.3553466796875
2013-10-15,118.70890808105469
2013-10-16,118.28971099853516
2013-10-17,117.96857452392578
2013-10-18,118.48068237304688
2013-10-21,118.85735321044922
2013-10-22,118.48287200927734
2013-10-23,118.68222045898438
2013-10-24,118.6124496459961
2013-10-25,118.56988525390625
2013-10-28,118.67520904541016
2013-10-29,118.7682113647461
2013-10-30,118.81974792480469
2013-10-31,119.40776062011719
2013-11-04,119.79609680175781
2013-11-05,119.9677963256836
2013-11-06,119.25044250488281
2013-11-07,120.01248931884766
2013-11-08,120.07475280761719
2013-11-11,119.15646362304688
2013-11-12,118.90186309814453
2013-11-13,118.72481536865234
2013-11-14,118.84619140625
2013-11-15,119.03132629394531
2013-11-18,118.80874633789062
2013-11-19,119.95372772216797
2013-11-20,119.03286743164062
2013-11-21,118.98396301269531
2013-11-22,118.80293273925781
2013-11-25,119.04114532470703
2013-11-26,118.89608764648438
2013-11-27,119.02462768554688
2013-11-29,118.77214050292969
2013-12-02,119.1941909790039
2013-12-03,118.6697998046875
2013-12-04,118.96739959716797
2013-12-05,118.37809753417969
2013-12-06,117.99092864990234
2013-12-09,117.61467742919922
2013-12-10,117.66748046875
2013-12-11,118.10420227050781
2013-12-12,117.9151840209961
2013-12-13,117.99569702148438
2013-12-16,117.98151397705078
2013-12-17,118.07510375976562
2013-12-18,118.50316619873047
2013-12-19,119.05314636230469
2013-12-20,119.00518798828125
2013-12-23,119.31501770019531
2013-12-27,118.32060241699219
2013-12-30,118.335205078125
2013-12-31,118.81787872314453
2014-01-02,119.16495513916016
2014-01-03,119.58602905273438
2014-01-06,119.63783264160156
2014-01-07,119.72782897949219
2014-01-08,120.21454620361328
2014-01-09,119.76519012451172
2014-01-10,119.8735122680664
2014-01-13,120.21452331542969
2014-01-14,120.47080993652344
2014-01-15,120.732177734375
2014-01-16,120.4344711303711
2014-01-17,120.73025512695312
2014-01-21,121.25977325439453
2014-01-22,121.25310516357422
2014-01-23,120.47459411621094
2014-01-24,120.3773422241211
2014-01-27,120.57222747802734
2014-01-28,120.35408020019531
2014-01-29,120.45295715332031
2014-01-30,121.1051254272461
2014-01-31,121.04206085205078
2014-02-03,121.39334106445312
2014-02-04,121.68074035644531
2014-02-05,121.26708221435547
2014-02-06,121.386474609375
2014-02-07,120.81523132324219
2014-02-10,120.85545349121094
2014-02-11,120.87293243408203
2014-02-12,121.32990264892578
2014-02-13,120.47183990478516
2014-02-14,120.7381362915039
2014-02-18,120.61383056640625
2014-02-19,120.69979095458984
2014-02-20,120.94002532958984
2014-02-21,120.83242797851562
2014-02-24,121.00399017333984
2014-02-25,120.78162384033203
2014-02-26,121.29922485351562
2014-02-27,121.8448715209961
2014-02-28,121.50592803955078
2014-03-03,121.56555938720703
2014-03-04,122.05065155029297
2014-03-05,121.86750030517578
