dai_date,dai_close
2008-05-19,88.05634307861328
2008-05-20,87.10607147216797
2008-05-21,86.74335479736328
2008-05-22,87.1890869140625
2008-05-23,86.6849136352539
2008-05-26,86.36925506591797
2008-05-27,86.19168090820312
2008-05-28,86.21619415283203
2008-05-29,86.25324249267578
2008-05-30,87.00799560546875
2008-06-02,86.66571807861328
2008-06-03,86.3093490600586
2008-06-04,85.80274963378906
2008-06-05,85.8748550415039
2008-06-06,84.5498046875
2008-06-09,84.04141998291016
2008-06-10,83.30235290527344
2008-06-11,82.11492156982422
2008-06-12,82.17558288574219
2008-06-13,82.18341064453125
2008-06-16,82.07192993164062
2008-06-17,82.47354125976562
2008-06-18,81.49533081054688
2008-06-19,81.14237976074219
2008-06-20,80.01136779785156
2008-06-23,80.02513122558594
2008-06-24,79.30281829833984
2008-06-25,80.06792449951172
2008-06-26,79.02430725097656
2008-06-27,78.510986328125
2008-06-30,78.57622528076172
2008-07-01,77.54337310791016
2008-07-02,77.68036651611328
2008-07-03,77.66056060791016
2008-07-04,76.8931884765625
2008-07-07,77.41654205322266
2008-07-08,76.48114013671875
2008-07-09,77.10185241699219
2008-07-10,76.44395446777344
2008-07-11,74.9091796875
2008-07-14,74.71044158935547
2008-07-15,73.24901580810547
2008-07-16,73.39225006103516
2008-07-17,74.45018768310547
2008-07-18,75.4156494140625
2008-07-21,75.95567321777344
2008-07-22,75.98924255371094
2008-07-23,76.97351837158203
2008-07-24,76.5600814819336
2008-07-25,76.55742645263672
2008-07-28,75.99054718017578
2008-07-29,75.70603942871094
2008-07-30,76.06289672851562
2008-07-31,75.9408187866211
2008-08-01,75.46399688720703
2008-08-04,74.8409652709961
2008-08-05,76.1248550415039
2008-08-06,76.82315826416016
2008-08-07,77.12445068359375
2008-08-08,77.30562591552734
2008-08-11,78.14897155761719
2008-08-12,78.14433288574219
2008-08-13,77.02069091796875
2008-08-14,76.82029724121094
2008-08-15,76.81505584716797
2008-08-18,77.0964584350586
2008-08-19,75.93585968017578
2008-08-20,75.50098419189453
2008-08-21,74.94281005859375
2008-08-22,75.51768493652344
2008-08-25,75.28400421142578
2008-08-26,75.4146957397461
2008-08-27,75.51228332519531
2008-08-28,76.60137176513672
2008-08-29,77.20722961425781
2008-09-01,77.25382995605469
2008-09-02,77.89169311523438
2008-09-03,77.73246765136719
2008-09-04,76.10282135009766
2008-09-05,74.68000030517578
2008-09-08,75.79774475097656
2008-09-09,75.3979721069336
2008-09-10,75.03926849365234
2008-09-11,74.68486785888672
2008-09-12,75.33063507080078
2008-09-15,73.65699768066406
2008-09-16,72.08089447021484
2008-09-17,70.6716537475586
2008-09-18,69.6242904663086
2008-09-19,73.02702331542969
2008-09-22,73.0055160522461
2008-09-23,72.16240692138672
2008-09-24,71.7360610961914
2008-09-25,72.5749282836914
2008-09-26,72.05472564697266
2008-09-29,69.56181335449219
2008-09-30,68.9563217163086
2008-10-01,68.7911605834961
2008-10-02,68.13140106201172
2008-10-03,68.77059936523438
2008-10-06,64.94563293457031
2008-10-07,63.50419998168945
2008-10-08,60.699283599853516
2008-10-09,59.65087890625
2008-10-10,56.89512252807617
2008-10-13,60.7108039855957
2008-10-14,62.87092590332031
2008-10-15,60.844181060791016
2008-10-16,58.260467529296875
2008-10-17,59.49369430541992
2008-10-20,60.8446159362793
2008-10-21,60.67974853515625
2008-10-22,59.07676696777344
2008-10-23,58.597816467285156
2008-10-24,56.59586715698242
2008-10-27,55.023414611816406
2008-10-28,54.22282409667969
2008-10-29,57.24092483520508
2008-10-30,58.2558708190918
2008-10-31,59.4694709777832
2008-11-03,60.340885162353516
2008-11-04,63.08218765258789
2008-11-05,63.111175537109375
2008-11-06,60.93025588989258
2008-11-07,61.17455291748047
2008-11-10,61.44853973388672
2008-11-11,59.40581512451172
2008-11-12,58.06977081298828
2008-11-13,58.174259185791016
2008-11-14,58.74466323852539
2008-11-17,57.660606384277344
2008-11-18,57.53007888793945
2008-11-19,56.43206024169922
2008-11-20,55.33586502075195
2008-11-21,53.86200714111328
2008-11-24,56.31986618041992
2008-11-25,56.538204193115234
2008-11-26,56.70769500732422
2008-11-27,57.24312210083008
2008-11-28,57.03349685668945
2008-12-01,54.86529541015625
2008-12-02,55.13291549682617
2008-12-03,55.196144104003906
2008-12-04,54.81882095336914
2008-12-05,53.118499755859375
2008-12-08,54.371212005615234
2008-12-09,56.44046401977539
2008-12-10,57.00925064086914
2008-12-11,56.93796920776367
2008-12-12,55.930931091308594
2008-12-15,55.62754440307617
2008-12-16,56.016239166259766
2008-12-17,56.174434661865234
2008-12-18,56.55608367919922
2008-12-19,56.80830764770508
2008-12-22,56.163639068603516
2008-12-23,55.841217041015625
2008-12-24,55.80171585083008
2008-12-26,55.80171585083008
2008-12-29,55.82609939575195
2008-12-30,56.354408264160156
2008-12-31,56.59016799926758
2009-01-02,57.65240478515625
2009-01-05,58.517059326171875
2009-01-06,59.03934860229492
2009-01-07,59.31953430175781
2009-01-08,59.363216400146484
2009-01-09,58.60792541503906
2009-01-12,58.088409423828125
2009-01-13,57.19297409057617
2009-01-14,55.8104248046875
2009-01-15,55.05228805541992
2009-01-16,55.40227127075195
2009-01-19,54.97279739379883
2009-01-20,54.411949157714844
2009-01-21,53.735843658447266
2009-01-22,53.0092887878418
2009-01-23,52.662628173828125
2009-01-26,53.59583282470703
2009-01-27,53.693180084228516
2009-01-28,54.672786712646484
2009-01-29,54.34849166870117
2009-01-30,54.071224212646484
2009-02-02,53.178890228271484
2009-02-03,53.45567321777344
2009-02-04,54.258811950683594
2009-02-05,54.407691955566406
2009-02-06,55.284324645996094
2009-02-09,55.93717956542969
2009-02-10,55.20292663574219
2009-02-11,54.80184555053711
2009-02-12,54.046173095703125
2009-02-13,54.15380859375
2009-02-16,53.62749099731445
2009-02-17,52.388999938964844
2009-02-18,51.92766571044922
2009-02-19,51.77592468261719
2009-02-20,50.01801300048828
2009-02-23,49.347713470458984
2009-02-24,49.137901306152344
2009-02-25,48.79487991333008
2009-02-26,49.56866455078125
2009-02-27,49.00276565551758
2009-03-02,47.1070556640625
2009-03-03,46.10710906982422
2009-03-04,46.73403549194336
2009-03-05,45.204627990722656
2009-03-06,43.890506744384766
2009-03-09,43.123329162597656
2009-03-10,44.66279983520508
2009-03-11,45.003517150878906
2009-03-12,45.58430099487305
2009-03-13,45.59868621826172
2009-03-16,46.34172058105469
2009-03-17,46.33266830444336
2009-03-18,46.84395217895508
2009-03-19,47.591373443603516
2009-03-20,48.03223419189453
2009-03-23,49.72795486450195
2009-03-24,50.055694580078125
2009-03-25,50.99810028076172
2009-03-26,51.56477355957031
2009-03-27,51.400306701660156
2009-03-30,49.467166900634766
2009-03-31,50.312801361083984
2009-04-01,50.84513854980469
2009-04-02,52.43006134033203
2009-04-03,52.894432067871094
2009-04-06,52.56303024291992
2009-04-07,52.29218292236328
2009-04-08,52.91865539550781
2009-04-09,53.998252868652344
2009-04-10,54.0924186706543
2009-04-13,53.82773208618164
2009-04-14,54.629432678222656
2009-04-15,54.89649200439453
2009-04-16,55.648616790771484
2009-04-17,56.403297424316406
2009-04-20,55.09231185913086
2009-04-21,54.832576751708984
2009-04-22,55.72589874267578
2009-04-23,55.97145462036133
2009-04-24,57.12451171875
2009-04-27,57.53376388549805
2009-04-28,56.95888900756836
2009-04-29,57.8100700378418
2009-04-30,58.41825866699219
2009-05-01,58.39777755737305
2009-05-04,59.63977813720703
2009-05-05,59.718502044677734
2009-05-06,60.47389221191406
2009-05-07,60.157630920410156
2009-05-08,61.18321228027344
2009-05-11,60.71183395385742
2009-05-12,60.927703857421875
2009-05-13,59.35067367553711
2009-05-14,58.976776123046875
2009-05-15,59.550331115722656
2009-05-18,61.1047477722168
2009-05-19,61.735862731933594
2009-05-20,62.50157165527344
2009-05-21,61.1760139465332
2009-05-22,61.244224548339844
2009-05-25,61.2066764831543
2009-05-26,61.77347946166992
2009-05-27,61.9559440612793
2009-05-28,61.74174118041992
2009-05-29,61.49995040893555
2009-06-01,62.857784271240234
2009-06-02,63.48168182373047
2009-06-03,62.85087966918945
2009-06-04,62.63452911376953
2009-06-05,62.74898910522461
2009-06-08,62.072750091552734
2009-06-09,62.43951416015625
2009-06-10,62.99643325805664
2009-06-11,63.62305450439453
2009-06-12,63.226226806640625
2009-06-15,62.15939712524414
2009-06-16,61.57258605957031
2009-06-17,60.26099395751953
2009-06-18,60.37626647949219
2009-06-19,60.76585006713867
2009-06-22,59.49799728393555
2009-06-23,59.2465705871582
2009-06-24,60.144378662109375
2009-06-25,60.190589904785156
2009-06-26,60.030296325683594
2009-06-29,60.592132568359375
2009-06-30,60.67599105834961
2009-07-01,61.450416564941406
2009-07-02,60.54195022583008
2009-07-03,60.30478286743164
2009-07-06,59.40772247314453
2009-07-07,58.83982467651367
2009-07-08,58.0013313293457
2009-07-09,58.27631378173828
2009-07-10,57.618186950683594
2009-07-13,58.316131591796875
2009-07-14,58.89845657348633
2009-07-15,60.343833923339844
2009-07-16,60.844276428222656
2009-07-17,61.030765533447266
2009-07-20,61.556243896484375
2009-07-21,62.25564956665039
2009-07-22,62.534088134765625
2009-07-23,63.23060607910156
2009-07-24,63.167091369628906
2009-07-27,63.53777313232422
2009-07-28,62.961002349853516
2009-07-29,63.429927825927734
2009-07-30,64.51355743408203
2009-07-31,64.32183074951172
2009-08-03,64.92636108398438
2009-08-04,65.04669952392578
2009-08-05,65.01677703857422
2009-08-06,65.30722045898438
2009-08-07,65.8441390991211
2009-08-10,66.25592041015625
2009-08-11,65.62191009521484
2009-08-12,66.06707763671875
2009-08-13,66.62199401855469
2009-08-14,66.32643127441406
2009-08-17,64.99723815917969
2009-08-18,65.40394592285156
2009-08-19,65.28651428222656
2009-08-20,65.79290771484375
2009-08-21,66.88127899169922
2009-08-24,67.92306518554688
2009-08-25,68.36810302734375
2009-08-26,68.46739196777344
2009-08-27,68.28881072998047
2009-08-28,68.60256958007812
2009-08-31,68.15740203857422
2009-09-01,67.19718933105469
2009-09-02,66.62548828125
2009-09-03,66.99934387207031
2009-09-04,67.65591430664062
2009-09-07,68.43885040283203
2009-09-08,68.68328094482422
2009-09-09,69.27098846435547
2009-09-10,69.49482727050781
2009-09-11,69.85309600830078
2009-09-14,69.8941421508789
2009-09-15,70.18204498291016
2009-09-16,70.99319458007812
2009-09-17,71.31414031982422
2009-09-18,71.25157165527344
2009-09-21,70.50930786132812
2009-09-22,70.51235961914062
2009-09-23,70.71271514892578
2009-09-24,70.2441177368164
2009-09-25,70.20882415771484
2009-09-28,70.98478698730469
2009-09-29,71.21451568603516
2009-09-30,71.14253234863281
2009-10-01,70.33110046386719
2009-10-02,69.40005493164062
2009-10-05,69.48595428466797
2009-10-06,70.8810043334961
2009-10-07,71.09798431396484
2009-10-08,71.5809326171875
2009-10-09,71.9083023071289
2009-10-12,72.77729034423828
2009-10-13,72.52478790283203
2009-10-14,73.2837905883789
2009-10-15,73.43048095703125
2009-10-16,73.06490325927734
2009-10-19,73.49750518798828
2009-10-20,73.26969909667969
2009-10-21,72.9646987915039
2009-10-22,72.21958923339844
2009-10-23,71.4529800415039
2009-10-26,70.62467956542969
2009-10-27,69.90209197998047
2009-10-28,68.65787506103516
2009-10-29,69.47425842285156
2009-10-30,68.25846862792969
2009-11-02,68.41595458984375
2009-11-03,67.76114654541016
2009-11-04,68.59220123291016
2009-11-05,69.2428970336914
2009-11-06,69.21836853027344
2009-11-09,70.0929946899414
2009-11-10,70.1447982788086
2009-11-11,70.54434204101562
2009-11-12,70.63638305664062
2009-11-13,70.70869445800781
2009-11-16,71.39305114746094
2009-11-17,71.14907836914062
2009-11-18,71.02766418457031
2009-11-19,69.95430755615234
2009-11-20,69.09860229492188
2009-11-23,69.98180389404297
2009-11-24,69.7496337890625
2009-11-25,69.65412139892578
2009-11-26,68.00582122802734
2009-11-27,68.328857421875
2009-11-30,67.86979675292969
2009-12-01,69.03622436523438
2009-12-02,69.30293273925781
2009-12-03,69.43666076660156
2009-12-04,69.95433044433594
2009-12-07,69.83246612548828
2009-12-08,69.1285629272461
2009-12-09,68.1842041015625
2009-12-10,68.35555267333984
2009-12-11,68.53844451904297
2009-12-14,68.99493408203125
2009-12-15,69.04704284667969
2009-12-16,69.5815200805664
2009-12-17,69.33198547363281
2009-12-18,68.78489685058594
2009-12-21,69.21177673339844
2009-12-22,69.79876708984375
2009-12-23,70.12549591064453
2009-12-24,70.13008880615234
2009-12-28,70.56849670410156
2009-12-29,70.8082504272461
2009-12-30,70.69230651855469
2009-12-31,70.59977722167969
2010-01-04,71.24783325195312
2010-01-05,71.52157592773438
2010-01-06,71.73127746582031
2010-01-07,71.98857879638672
2010-01-08,72.18964385986328
2010-01-11,72.10370635986328
2010-01-12,71.64581298828125
2010-01-13,71.75204467773438
2010-01-14,72.09444427490234
2010-01-15,71.52532958984375
2010-01-18,71.57090759277344
2010-01-19,71.9835433959961
2010-01-20,70.96881866455078
2010-01-21,70.23070526123047
2010-01-22,69.50541687011719
2010-01-25,69.08202362060547
2010-01-26,69.13986206054688
2010-01-27,68.48098754882812
2010-01-28,67.65547943115234
2010-01-29,68.07295227050781
2010-02-01,68.31562042236328
2010-02-02,69.12403869628906
2010-02-03,68.85316467285156
2010-02-04,67.14018249511719
2010-02-05,65.56379699707031
2010-02-08,65.44635772705078
2010-02-09,65.39794158935547
2010-02-10,66.14453887939453
2010-02-11,65.9847183227539
2010-02-12,65.7718505859375
2010-02-15,65.93815612792969
2010-02-16,66.30599212646484
2010-02-17,67.06914520263672
2010-02-18,67.29961395263672
2010-02-19,67.53546905517578
2010-02-22,67.45072937011719
2010-02-23,66.52887725830078
2010-02-24,66.4962387084961
2010-02-25,65.50431823730469
2010-02-26,65.86030578613281
2010-03-01,66.52620697021484
2010-03-02,66.9582748413086
2010-03-03,67.6218032836914
2010-03-04,67.92472076416016
2010-03-05,68.81124877929688
2010-03-08,69.2111587524414
2010-03-09,69.00397491455078
2010-03-10,69.74495697021484
2010-03-11,69.724365234375
2010-03-12,69.72557830810547
2010-03-15,69.38224792480469
2010-03-16,69.83405303955078
2010-03-17,70.3697509765625
2010-03-18,70.25911712646484
2010-03-19,70.07977294921875
2010-03-22,69.92817687988281
2010-03-23,70.22349548339844
2010-03-24,70.4114990234375
2010-03-25,70.93145751953125
2010-03-26,71.02227783203125
2010-03-29,71.14942932128906
2010-03-30,70.94822692871094
2010-03-31,70.60584259033203
2010-04-01,71.32386016845703
2010-04-02,71.32177734375
2010-04-05,71.66869354248047
2010-04-06,72.0391845703125
2010-04-07,71.75776672363281
2010-04-08,71.068603515625
2010-04-09,71.60344696044922
2010-04-12,72.00421142578125
2010-04-13,71.85026550292969
2010-04-14,72.36859130859375
2010-04-15,72.64420318603516
2010-04-16,71.69481658935547
2010-04-19,71.00688934326172
2010-04-20,71.94577026367188
2010-04-21,71.75413513183594
2010-04-22,70.78397369384766
2010-04-23,70.89806365966797
2010-04-26,71.04254913330078
2010-04-27,69.54268646240234
2010-04-28,68.21453094482422
2010-04-29,68.55670928955078
2010-04-30,68.35908508300781
2010-05-03,68.55872344970703
2010-05-04,66.46149444580078
2010-05-05,65.50018310546875
2010-05-06,63.61815643310547
2010-05-07,61.81581115722656
2010-05-10,65.90116119384766
2010-05-11,66.32254028320312
2010-05-12,66.77311706542969
2010-05-13,66.44440460205078
2010-05-14,64.1318359375
2010-05-17,63.70042419433594
2010-05-18,64.66393280029297
2010-05-19,63.36415481567383
2010-05-20,62.39205551147461
2010-05-21,62.751182556152344
2010-05-24,62.47654724121094
2010-05-25,60.948692321777344
2010-05-26,61.722747802734375
2010-05-27,63.685916900634766
2010-05-28,63.71516799926758
2010-05-31,63.85792922973633
2010-06-01,63.366580963134766
2010-06-02,63.0402946472168
2010-06-03,63.599586486816406
2010-06-04,62.19797897338867
2010-06-07,61.637271881103516
2010-06-08,61.24847412109375
2010-06-09,62.013912200927734
2010-06-10,63.152366638183594
2010-06-11,63.905784606933594
2010-06-14,65.08106231689453
2010-06-15,66.00896453857422
2010-06-16,66.01741790771484
2010-06-17,66.02668762207031
2010-06-18,66.41907501220703
2010-06-21,66.80530548095703
2010-06-22,66.3945541381836
2010-06-23,65.71929931640625
2010-06-24,64.4941635131836
2010-06-25,64.2548599243164
2010-06-28,64.68865966796875
2010-06-29,62.820556640625
2010-06-30,62.52583312988281
2010-07-01,61.690086364746094
2010-07-02,61.83246612548828
2010-07-05,61.433189392089844
2010-07-06,62.49185562133789
2010-07-07,63.881980895996094
2010-07-08,64.52889251708984
2010-07-09,64.98164367675781
2010-07-12,65.13265228271484
2010-07-13,65.85104370117188
2010-07-14,65.8560562133789
2010-07-15,65.24683380126953
2010-07-16,64.4791259765625
2010-07-19,64.23318481445312
2010-07-20,63.8868293762207
2010-07-21,64.24209594726562
2010-07-22,65.4549560546875
2010-07-23,65.48777770996094
2010-07-26,65.94808959960938
2010-07-27,66.56098937988281
2010-07-28,66.569091796875
2010-07-29,66.58661651611328
2010-07-30,66.38819885253906
2010-08-02,67.41934967041016
2010-08-03,67.61402130126953
2010-08-04,67.61783599853516
2010-08-05,67.29164123535156
2010-08-06,66.81900024414062
