dai_date,dai_close
2007-08-02,109.78707122802734
2007-08-03,109.44822692871094
2007-08-06,106.44719696044922
2007-08-07,107.05075073242188
2007-08-08,109.5147476196289
2007-08-09,108.49885559082031
2007-08-10,105.63434600830078
2007-08-13,106.83684539794922
2007-08-14,106.10651397705078
2007-08-15,103.97293853759766
2007-08-16,97.51892852783203
2007-08-17,97.7555160522461
2007-08-20,100.50215911865234
2007-08-21,99.83547973632812
2007-08-22,102.4120864868164
2007-08-23,103.54862976074219
2007-08-24,103.6983871459961
2007-08-27,105.46446990966797
2007-08-28,104.79949188232422
2007-08-29,104.57432556152344
2007-08-30,106.04666137695312
2007-08-31,107.76226806640625
2007-09-03,108.65077209472656
2007-09-04,109.15227508544922
2007-09-05,108.69950103759766
2007-09-06,108.88368225097656
2007-09-07,107.78189849853516
2007-09-10,106.5675048828125
2007-09-11,107.32788848876953
2007-09-12,107.515869140625
2007-09-13,108.47821807861328
2007-09-14,109.01210021972656
2007-09-17,108.17623901367188
2007-09-18,108.97412872314453
2007-09-19,112.62908172607422
2007-09-20,112.16119384765625
2007-09-21,112.7576675415039
2007-09-24,113.64999389648438
2007-09-25,113.13616180419922
2007-09-26,114.2028579711914
2007-09-27,115.28209686279297
2007-09-28,115.71693420410156
2007-10-01,116.44691467285156
2007-10-02,118.91869354248047
2007-10-03,118.1251220703125
2007-10-04,117.46878814697266
2007-10-05,119.2444076538086
2007-10-08,120.07502746582031
2007-10-09,121.53496551513672
2007-10-10,121.99848937988281
2007-10-11,123.09831237792969
2007-10-12,122.5732650756836
2007-10-15,123.12273406982422
2007-10-16,122.06874084472656
2007-10-17,122.13404846191406
2007-10-18,120.85385131835938
2007-10-19,120.11529541015625
2007-10-22,118.03539276123047
2007-10-23,120.69292449951172
2007-10-24,120.85078430175781
2007-10-25,121.60576629638672
2007-10-26,123.3563232421875
2007-10-29,125.78070831298828
2007-10-30,125.35609436035156
2007-10-31,125.79544067382812
2007-11-01,125.17135620117188
2007-11-02,123.04444885253906
2007-11-05,121.49481964111328
2007-11-06,122.51702880859375
2007-11-07,121.41029357910156
2007-11-08,120.3954086303711
2007-11-09,119.28083801269531
2007-11-12,116.85940551757812
2007-11-13,116.6878890991211
2007-11-14,119.26090240478516
2007-11-15,118.1641616821289
2007-11-16,116.93314361572266
2007-11-19,115.68492126464844
2007-11-20,114.44638061523438
2007-11-21,110.9114990234375
2007-11-22,109.90713500976562
2007-11-23,110.60726165771484
2007-11-26,111.56502532958984
2007-11-27,109.9441909790039
2007-11-28,112.6620864868164
2007-11-29,114.50847625732422
2007-11-30,116.3408203125
2007-12-03,116.88976287841797
2007-12-04,116.42086791992188
2007-12-05,118.83171081542969
2007-12-06,120.37747192382812
2007-12-07,120.18289184570312
2007-12-10,119.50611877441406
2007-12-11,119.97127532958984
2007-12-12,119.65445709228516
2007-12-13,117.4688491821289
2007-12-14,117.30068969726562
2007-12-17,114.63941192626953
2007-12-18,114.59586334228516
2007-12-19,115.14588928222656
2007-12-20,115.72724914550781
2007-12-21,117.26780700683594
2007-12-24,119.05388641357422
2007-12-26,119.12022399902344
2007-12-27,120.19165802001953
2007-12-28,118.92974853515625
2007-12-31,119.07391357421875
2008-01-02,118.86109924316406
2008-01-03,117.51130676269531
2008-01-04,117.07096862792969
2008-01-07,116.05414581298828
2008-01-08,116.80723571777344
2008-01-09,117.04598236083984
2008-01-10,116.36603546142578
2008-01-11,115.53132629394531
2008-01-14,114.47923278808594
2008-01-15,112.6498031616211
2008-01-16,109.17860412597656
2008-01-17,108.95387268066406
2008-01-18,107.837158203125
2008-01-21,103.56047821044922
2008-01-22,100.15808868408203
2008-01-23,100.9192123413086
2008-01-24,102.83642578125
2008-01-25,105.49895477294922
2008-01-28,102.70341491699219
2008-01-29,104.2365951538086
2008-01-30,103.16026306152344
2008-01-31,102.5478515625
2008-02-01,105.1890869140625
2008-02-04,107.44489288330078
2008-02-05,106.84773254394531
2008-02-06,105.00782775878906
2008-02-07,104.08016967773438
2008-02-08,104.6332778930664
2008-02-11,103.5627670288086
2008-02-12,105.3080825805664
2008-02-13,105.98313903808594
2008-02-14,107.70832061767578
2008-02-15,106.77825164794922
2008-02-18,107.82156372070312
2008-02-19,108.50978088378906
2008-02-20,107.59297943115234
2008-02-21,108.37328338623047
2008-02-22,107.07374572753906
2008-02-25,107.59129333496094
2008-02-26,108.26167297363281
2008-02-27,108.42083740234375
2008-02-28,107.8365707397461
2008-02-29,106.09754943847656
2008-03-03,103.5558090209961
2008-03-04,102.9269027709961
2008-03-05,103.02459716796875
2008-03-06,102.35338592529297
2008-03-07,99.68326568603516
2008-03-10,97.81224060058594
2008-03-11,99.04312133789062
2008-03-12,99.51109313964844
2008-03-13,96.15753936767578
2008-03-14,95.8238525390625
2008-03-17,90.85699462890625
2008-03-18,91.92164611816406
2008-03-19,92.46033477783203
2008-03-20,91.9421615600586
2008-03-21,92.6292495727539
2008-03-24,94.83016967773438
2008-03-25,97.73365783691406
2008-03-26,97.07686614990234
2008-03-27,97.37018585205078
2008-03-28,97.71440124511719
2008-03-31,96.82836151123047
2008-04-01,98.66520690917969
2008-04-02,100.46678161621094
2008-04-03,100.8906478881836
2008-04-04,100.2966079711914
2008-04-07,101.72920227050781
2008-04-08,101.04268646240234
2008-04-09,100.70929718017578
2008-04-10,100.36949920654297
2008-04-11,100.63792419433594
2008-04-14,99.33765411376953
2008-04-15,99.96548461914062
2008-04-16,100.53185272216797
2008-04-17,101.69496154785156
2008-04-18,102.86372375488281
2008-04-21,102.8447494506836
2008-04-22,102.93623352050781
2008-04-23,103.10205078125
2008-04-24,103.64865112304688
2008-04-25,104.29365539550781
2008-04-28,104.76239776611328
2008-04-29,104.24625396728516
2008-04-30,104.77424621582031
2008-05-01,106.06224060058594
2008-05-02,108.30350494384766
2008-05-05,108.37016296386719
2008-05-06,108.14527893066406
2008-05-07,108.59888458251953
2008-05-08,108.11344146728516
2008-05-09,107.07267761230469
2008-05-12,107.1750717163086
2008-05-13,108.00940704345703
2008-05-14,108.77999114990234
2008-05-15,109.36094665527344
2008-05-16,110.77054595947266
2008-05-19,111.27703094482422
2008-05-20,109.33705139160156
2008-05-21,108.91220092773438
2008-05-22,108.01212310791016
2008-05-23,106.74734497070312
2008-05-26,105.64765167236328
2008-05-27,105.26171112060547
2008-05-28,106.21331787109375
2008-05-29,107.84994506835938
2008-05-30,108.57833099365234
2008-06-02,107.9758071899414
2008-06-03,106.82887268066406
2008-06-04,105.49513244628906
2008-06-05,105.69965362548828
2008-06-06,104.54802703857422
2008-06-09,102.54981231689453
2008-06-10,101.77286529541016
2008-06-11,101.30232238769531
2008-06-12,101.51705169677734
2008-06-13,101.82524871826172
2008-06-16,101.84147644042969
2008-06-17,102.52184295654297
2008-06-18,101.82347106933594
2008-06-19,101.05769348144531
2008-06-20,99.11583709716797
2008-06-23,98.28983306884766
2008-06-24,97.19319152832031
2008-06-25,98.06782531738281
2008-06-26,96.85503387451172
2008-06-27,95.71002960205078
2008-06-30,95.60514831542969
2008-07-01,93.91165161132812
2008-07-02,93.2339859008789
2008-07-03,91.0044174194336
2008-07-04,91.6949691772461
2008-07-07,92.3543930053711
2008-07-08,90.90552520751953
2008-07-09,91.67798614501953
2008-07-10,91.19087219238281
2008-07-11,90.87576293945312
2008-07-14,90.91156768798828
2008-07-15,88.36593627929688
2008-07-16,89.08932495117188
2008-07-17,90.35530853271484
2008-07-18,90.14028930664062
2008-07-21,90.75775909423828
2008-07-22,90.4337387084961
2008-07-23,92.27418518066406
2008-07-24,91.96216583251953
2008-07-25,90.06092071533203
2008-07-28,90.00727081298828
2008-07-29,89.6283187866211
2008-07-30,91.8868408203125
2008-07-31,92.13192749023438
2008-08-01,91.7025375366211
2008-08-04,89.9534683227539
2008-08-05,89.5859603881836
2008-08-06,90.56299591064453
2008-08-07,90.5964584350586
2008-08-08,91.09857177734375
2008-08-11,91.28739929199219
2008-08-12,90.75218200683594
2008-08-13,89.90363311767578
2008-08-14,90.88208770751953
2008-08-15,91.21875762939453
2008-08-18,90.41644287109375
2008-08-19,88.59913635253906
2008-08-20,89.83465576171875
2008-08-21,89.20454406738281
2008-08-22,89.64441680908203
2008-08-25,89.29426574707031
2008-08-26,88.83074951171875
2008-08-27,89.10175323486328
2008-08-28,89.69949340820312
2008-08-29,90.03532409667969
2008-09-01,89.39602661132812
2008-09-02,89.27385711669922
2008-09-03,87.93160247802734
2008-09-04,86.1965103149414
2008-09-05,85.15257263183594
2008-09-08,87.4958267211914
2008-09-09,85.24195861816406
2008-09-10,83.91844177246094
2008-09-11,82.75617980957031
2008-09-12,82.98939514160156
2008-09-15,80.33424377441406
2008-09-16,76.73539733886719
2008-09-17,75.7865982055664
2008-09-18,74.23075866699219
2008-09-19,81.53052520751953
2008-09-22,80.83206176757812
2008-09-23,78.05509948730469
2008-09-24,77.71600341796875
2008-09-25,78.26324462890625
2008-09-26,77.36808013916016
2008-09-29,74.3418197631836
2008-09-30,75.62959289550781
2008-10-01,76.95061492919922
2008-10-02,75.9560775756836
2008-10-03,74.25389099121094
2008-10-06,67.99519348144531
2008-10-07,66.85930633544922
2008-10-08,62.51803970336914
2008-10-09,63.25905990600586
2008-10-10,59.092350006103516
2008-10-13,63.614479064941406
2008-10-14,66.9703140258789
2008-10-15,62.52250671386719
2008-10-16,59.09907531738281
2008-10-17,58.56404495239258
2008-10-20,60.31841278076172
2008-10-21,60.33491897583008
2008-10-22,57.259822845458984
2008-10-23,55.254520416259766
2008-10-24,52.182621002197266
2008-10-27,51.136165618896484
2008-10-28,53.045433044433594
2008-10-29,54.74559783935547
2008-10-30,58.450592041015625
2008-10-31,60.514068603515625
2008-11-03,62.07416915893555
2008-11-04,63.93791961669922
2008-11-05,62.882904052734375
2008-11-06,59.745750427246094
2008-11-07,60.47251510620117
2008-11-10,61.97458267211914
2008-11-11,59.53986740112305
2008-11-12,57.81239700317383
2008-11-13,56.746761322021484
2008-11-14,57.09467697143555
2008-11-17,55.76436233520508
2008-11-18,54.12441635131836
2008-11-19,52.72456741333008
2008-11-20,50.52302551269531
2008-11-21,51.282958984375
2008-11-24,52.50169372558594
2008-11-25,53.357200622558594
2008-11-26,54.10918045043945
2008-11-27,55.654579162597656
2008-11-28,56.308929443359375
2008-12-01,54.745487213134766
2008-12-02,53.889320373535156
2008-12-03,54.07479476928711
2008-12-04,54.28817367553711
2008-12-05,53.7890739440918
2008-12-08,56.27126693725586
2008-12-09,56.54985809326172
2008-12-10,58.21334457397461
2008-12-11,57.74575424194336
2008-12-12,55.89912033081055
2008-12-15,55.96963119506836
2008-12-16,56.122737884521484
2008-12-17,55.51471710205078
2008-12-18,54.60480880737305
2008-12-19,55.974430084228516
2008-12-22,54.78767776489258
2008-12-23,53.909786224365234
2008-12-24,53.747413635253906
2008-12-26,53.1132698059082
2008-12-29,52.264217376708984
2008-12-30,53.33940505981445
2008-12-31,54.40506362915039
2009-01-02,55.80443572998047
2009-01-05,58.54279327392578
2009-01-06,60.676509857177734
2009-01-07,58.0417366027832
2009-01-08,56.240081787109375
2009-01-09,56.05931854248047
2009-01-12,55.40032958984375
2009-01-13,55.50056838989258
2009-01-14,54.566261291503906
2009-01-15,53.75193786621094
2009-01-16,54.29973220825195
2009-01-19,54.13869857788086
2009-01-20,53.60067367553711
2009-01-21,53.32853317260742
2009-01-22,52.82780838012695
2009-01-23,52.89578628540039
2009-01-26,53.14105987548828
2009-01-27,53.0718879699707
2009-01-28,54.13853454589844
2009-01-29,54.363529205322266
2009-01-30,55.11590576171875
2009-02-02,54.04536819458008
2009-02-03,54.173404693603516
2009-02-04,55.43457794189453
2009-02-05,55.435264587402344
2009-02-06,57.455928802490234
2009-02-09,57.510440826416016
2009-02-10,57.13155746459961
2009-02-11,56.78180694580078
2009-02-12,56.26734161376953
2009-02-13,56.914432525634766
2009-02-16,56.75567626953125
2009-02-17,55.041908264160156
2009-02-18,54.82605743408203
2009-02-19,54.70933532714844
2009-02-20,53.565643310546875
2009-02-23,53.197792053222656
2009-02-24,52.6451301574707
2009-02-25,52.85794448852539
2009-02-26,53.1542854309082
2009-02-27,52.556922912597656
2009-03-02,50.98108673095703
2009-03-03,50.78543472290039
2009-03-04,52.388099670410156
2009-03-05,51.917510986328125
2009-03-06,51.618839263916016
2009-03-09,51.21018600463867
2009-03-10,52.1735725402832
2009-03-11,52.889400482177734
2009-03-12,53.23442459106445
2009-03-13,54.06938171386719
2009-03-16,54.48798370361328
2009-03-17,54.59406280517578
2009-03-18,54.338653564453125
2009-03-19,53.68102264404297
2009-03-20,53.862403869628906
2009-03-23,56.00648880004883
2009-03-24,56.2448844909668
2009-03-25,56.763450622558594
2009-03-26,57.373565673828125
2009-03-27,57.715362548828125
2009-03-30,55.75263977050781
2009-03-31,56.01675796508789
2009-04-01,57.09413528442383
2009-04-02,59.27191162109375
2009-04-03,59.63291931152344
2009-04-06,59.757408142089844
2009-04-07,59.821895599365234
2009-04-08,59.971168518066406
2009-04-09,61.90288543701172
2009-04-10,62.06196975708008
2009-04-13,61.62384033203125
2009-04-14,62.42479705810547
2009-04-15,62.841339111328125
2009-04-16,63.052223205566406
2009-04-17,63.63185501098633
2009-04-20,62.885318756103516
2009-04-21,62.414180755615234
2009-04-22,62.39102554321289
2009-04-23,62.95672607421875
2009-04-24,63.25761413574219
2009-04-27,62.59982681274414
2009-04-28,61.990779876708984
2009-04-29,63.07627487182617
2009-04-30,64.69619750976562
2009-05-01,64.818115234375
2009-05-04,67.53904724121094
2009-05-05,68.35265350341797
2009-05-06,69.40454864501953
2009-05-07,69.58789825439453
2009-05-08,69.62632751464844
2009-05-11,68.57514953613281
2009-05-12,68.65886688232422
2009-05-13,67.60123443603516
2009-05-14,67.12007141113281
2009-05-15,68.19286346435547
2009-05-18,70.80537414550781
2009-05-19,71.77751922607422
2009-05-20,72.12213134765625
2009-05-21,70.66493225097656
2009-05-22,69.64440155029297
2009-05-25,69.76637268066406
2009-05-26,69.60603332519531
2009-05-27,71.1650619506836
2009-05-28,71.75247192382812
2009-05-29,72.09911346435547
2009-06-01,74.35568237304688
2009-06-02,74.93168640136719
2009-06-03,74.15970611572266
2009-06-04,74.19066619873047
2009-06-05,75.15607452392578
2009-06-08,74.72411346435547
2009-06-09,74.68585968017578
2009-06-10,75.61383819580078
2009-06-11,75.97874450683594
2009-06-12,75.62183380126953
2009-06-15,74.79058074951172
2009-06-16,74.20687103271484
2009-06-17,72.80218505859375
2009-06-18,72.0513916015625
2009-06-19,72.92424011230469
2009-06-22,71.44596099853516
2009-06-23,70.05604553222656
2009-06-24,71.2562484741211
2009-06-25,72.24739074707031
2009-06-26,72.72792053222656
2009-06-29,73.09513854980469
2009-06-30,72.84290313720703
2009-07-01,73.6264419555664
2009-07-02,73.04641723632812
2009-07-03,73.29669952392578
2009-07-06,72.4316177368164
2009-07-07,71.92616271972656
2009-07-08,71.09672546386719
2009-07-09,71.19764709472656
2009-07-10,70.79240417480469
2009-07-13,69.90052795410156
2009-07-14,71.48602294921875
2009-07-15,73.21553039550781
2009-07-16,73.83511352539062
2009-07-17,74.74304962158203
2009-07-20,76.1711654663086
2009-07-21,76.47273254394531
2009-07-22,76.19685363769531
2009-07-23,77.2672348022461
2009-07-24,77.83849334716797
2009-07-27,78.4701919555664
2009-07-28,78.79582214355469
2009-07-29,78.1571273803711
2009-07-30,79.53246307373047
2009-07-31,79.86058044433594
2009-08-03,80.6837387084961
2009-08-04,80.34442138671875
2009-08-05,79.83719635009766
2009-08-06,79.79151153564453
2009-08-07,79.89341735839844
2009-08-10,80.53205871582031
2009-08-11,79.8315658569336
2009-08-12,79.36888885498047
2009-08-13,79.9051513671875
2009-08-14,79.5996322631836
2009-08-17,77.76859283447266
2009-08-18,78.33375549316406
2009-08-19,77.89611053466797
2009-08-20,78.77715301513672
2009-08-21,79.50750732421875
2009-08-24,80.68836212158203
2009-08-25,80.51165771484375
2009-08-26,80.07528686523438
2009-08-27,79.6302719116211
2009-08-28,79.6165771484375
2009-08-31,78.8936538696289
2009-09-01,78.68144989013672
2009-09-02,78.11255645751953
2009-09-03,78.6801986694336
2009-09-04,79.96858978271484
2009-09-07,80.68452453613281
2009-09-08,80.95525360107422
2009-09-09,80.93553161621094
2009-09-10,81.2122802734375
2009-09-11,81.78609466552734
2009-09-14,81.1281509399414
2009-09-15,81.70831298828125
2009-09-16,82.92674255371094
2009-09-17,83.3306884765625
2009-09-18,83.15306854248047
2009-09-21,82.6971206665039
2009-09-22,82.99795532226562
2009-09-23,82.91124725341797
2009-09-24,82.39148712158203
2009-09-25,82.45746612548828
2009-09-28,82.58360290527344
2009-09-29,83.80531311035156
2009-09-30,83.44414520263672
2009-10-01,83.7044677734375
2009-10-02,82.40792083740234
2009-10-05,82.89042663574219
2009-10-06,84.28919982910156
2009-10-07,84.7503890991211
2009-10-08,85.29206085205078
2009-10-09,85.95409393310547
2009-10-12,86.30691528320312
2009-10-13,85.9355239868164
2009-10-14,87.47252655029297
2009-10-15,87.60531616210938
2009-10-16,86.98155975341797
2009-10-19,87.39395141601562
2009-10-20,86.91356658935547
2009-10-21,86.54972839355469
2009-10-22,85.80859375
2009-10-23,86.42106628417969
2009-10-26,86.23859405517578
2009-10-27,85.13748931884766
2009-10-28,82.92777252197266
2009-10-29,83.22158813476562
2009-10-30,83.07906341552734
2009-11-02,82.61439514160156
2009-11-03,82.44359588623047
2009-11-04,83.80546569824219
2009-11-05,84.04953002929688
2009-11-06,84.82162475585938
2009-11-09,85.92975616455078
2009-11-10,86.37401580810547
2009-11-11,86.91804504394531
2009-11-12,86.75125885009766
2009-11-13,86.89321899414062
2009-11-16,88.21672821044922
2009-11-17,88.61991882324219
2009-11-18,88.24992370605469
2009-11-19,87.25554656982422
2009-11-20,87.20657348632812
2009-11-23,87.65929412841797
2009-11-24,87.18892669677734
2009-11-25,87.1541976928711
2009-11-26,85.8917465209961
2009-11-27,84.98379516601562
2009-11-30,85.4679946899414
2009-12-01,87.04561614990234
2009-12-02,87.82596588134766
2009-12-03,88.20603942871094
2009-12-04,88.84229278564453
2009-12-07,89.16018676757812
2009-12-08,88.52192687988281
2009-12-09,87.84247589111328
2009-12-10,88.46548461914062
2009-12-11,89.15693664550781
2009-12-14,90.04637145996094
2009-12-15,90.17149353027344
2009-12-16,90.21646118164062
2009-12-17,89.74923706054688
2009-12-18,89.49050903320312
2009-12-21,89.3459701538086
2009-12-22,90.17025756835938
2009-12-23,90.94046783447266
2009-12-24,91.15594482421875
2009-12-28,91.80085754394531
2009-12-29,91.83602905273438
2009-12-30,92.367919921875
2009-12-31,92.92942810058594
2010-01-04,94.1817855834961
2010-01-05,95.16768646240234
2010-01-06,95.95396423339844
2010-01-07,95.573974609375
2010-01-08,95.98527526855469
2010-01-11,95.23550415039062
2010-01-12,94.47029876708984
2010-01-13,93.94896697998047
2010-01-14,94.48450469970703
2010-01-15,94.75228118896484
2010-01-18,94.77555847167969
2010-01-19,95.41622924804688
2010-01-20,95.2277603149414
2010-01-21,94.02678680419922
2010-01-22,91.70075988769531
2010-01-25,91.4139175415039
2010-01-26,90.11753845214844
2010-01-27,89.4855728149414
2010-01-28,90.50222778320312
2010-01-29,90.39714050292969
2010-02-01,90.62638092041016
2010-02-02,91.34552001953125
2010-02-03,92.21952056884766
2010-02-04,90.61152648925781
2010-02-05,88.75750732421875
2010-02-08,88.63567352294922
2010-02-09,89.37586975097656
2010-02-10,89.9190902709961
2010-02-11,91.01702880859375
2010-02-12,91.47550964355469
2010-02-15,91.7472915649414
2010-02-16,92.25118255615234
2010-02-17,93.30914306640625
2010-02-18,93.74945068359375
2010-02-19,93.70919799804688
2010-02-22,93.71807861328125
2010-02-23,93.32097625732422
2010-02-24,92.72474670410156
2010-02-25,92.09639739990234
2010-02-26,92.79096984863281
2010-03-01,94.64667510986328
2010-03-02,95.6642837524414
2010-03-03,95.80977630615234
2010-03-04,95.56433868408203
2010-03-05,97.11579132080078
2010-03-08,97.72232055664062
2010-03-09,98.11471557617188
2010-03-10,98.35684204101562
2010-03-11,97.99210357666016
2010-03-12,97.68668365478516
2010-03-15,97.3196792602539
2010-03-16,97.67511749267578
2010-03-17,98.89095306396484
2010-03-18,99.36031341552734
2010-03-19,99.64877319335938
2010-03-22,99.1890640258789
2010-03-23,99.6635513305664
2010-03-24,100.85307312011719
2010-03-25,100.81676483154297
2010-03-26,100.80091094970703
2010-03-29,100.9330825805664
2010-03-30,101.46431732177734
2010-03-31,101.2689437866211
2010-04-01,102.86592102050781
2010-04-02,103.49751281738281
2010-04-05,104.6365966796875
2010-04-06,106.65645599365234
2010-04-07,107.23686218261719
2010-04-08,106.62902069091797
2010-04-09,106.87140655517578
2010-04-12,105.4321517944336
2010-04-13,104.90514373779297
2010-04-14,105.66859436035156
2010-04-15,106.1310806274414
2010-04-16,104.88642883300781
2010-04-19,103.72052001953125
2010-04-20,104.74516296386719
2010-04-21,105.5687026977539
2010-04-22,105.36904907226562
2010-04-23,105.89195251464844
2010-04-26,107.09913635253906
2010-04-27,105.91533660888672
2010-04-28,104.88397216796875
2010-04-29,105.71686553955078
2010-04-30,105.78244018554688
2010-05-03,105.99273681640625
2010-05-04,104.99555969238281
2010-05-05,103.74990844726562
2010-05-06,103.163818359375
2010-05-07,100.75485229492188
2010-05-10,103.6840591430664
2010-05-11,104.35871124267578
2010-05-12,105.72369384765625
2010-05-13,107.25415802001953
2010-05-14,106.90523529052734
2010-05-17,106.05945587158203
2010-05-18,105.96717834472656
2010-05-19,103.29059600830078
2010-05-20,99.6510009765625
2010-05-21,98.28913879394531
2010-05-24,100.85601806640625
2010-05-25,99.03620910644531
2010-05-26,102.11658477783203
2010-05-27,104.63813018798828
2010-05-28,105.1627197265625
2010-05-31,106.00244140625
2010-06-01,105.1548080444336
2010-06-02,105.48584747314453
2010-06-03,107.10746765136719
2010-06-04,106.96271514892578
2010-06-07,105.68544006347656
2010-06-08,105.32642364501953
2010-06-09,105.62355041503906
2010-06-10,106.56986999511719
2010-06-11,107.15489196777344
2010-06-14,107.5228271484375
2010-06-15,108.02176666259766
2010-06-16,108.72447967529297
2010-06-17,108.76422119140625
2010-06-18,109.2322006225586
2010-06-21,111.53407287597656
2010-06-22,111.2620849609375
2010-06-23,110.3782958984375
2010-06-24,108.91202545166016
2010-06-25,108.44671630859375
2010-06-28,108.59817504882812
2010-06-29,106.98262023925781
2010-06-30,105.88365173339844
2010-07-01,103.78022003173828
2010-07-02,102.77576446533203
2010-07-05,103.24312591552734
2010-07-06,104.24441528320312
2010-07-07,104.40095520019531
2010-07-08,105.2299575805664
2010-07-09,106.61676025390625
2010-07-12,107.1928482055664
2010-07-13,107.5458984375
2010-07-14,106.97209167480469
2010-07-15,105.62834167480469
2010-07-16,103.87727355957031
2010-07-19,103.6043930053711
2010-07-20,104.75994110107422
2010-07-21,106.36676025390625
2010-07-22,107.06110382080078
2010-07-23,107.85163879394531
2010-07-26,107.87919616699219
2010-07-27,108.0645980834961
2010-07-28,107.99394989013672
2010-07-29,107.9137954711914
2010-07-30,108.11795806884766
2010-08-02,109.55260467529297
2010-08-03,108.5070571899414
2010-08-04,108.88604736328125
2010-08-05,109.00076293945312
2010-08-06,108.49378204345703
